20130226,8.1300,8.3700,8.1300,8.3300,3346000
20130227,8.1600,8.2500,8.0700,8.1800,2339400
20130228,8.3100,8.3300,7.9500,8.1800,5903400
20130301,8.2400,8.3200,8.1100,8.2700,3325100
20130304,7.6300,8.1500,7.4200,8.1500,15973000
20130305,7.6000,7.6500,7.4400,7.6500,7010100
20130306,7.6200,7.6700,7.5100,7.6300,7376600
20130307,7.6600,7.7300,7.4400,7.6200,9634400
20130308,7.5800,7.6900,7.5200,7.6300,3787100
20130311,7.4900,7.5900,7.3600,7.5900,4777800
20130312,7.4700,7.6700,7.3900,7.4900,5167600
20130313,7.5100,7.7000,7.4200,7.4800,5796100
20130314,7.1900,7.4800,7.1000,7.4800,6982000
20130315,7.2900,7.3100,7.0900,7.1900,5511300
20130318,7.2200,7.2800,7.1200,7.2500,2323100
20130319,7.2500,7.2800,7.0900,7.2200,1900000
20130320,7.4300,7.4400,7.1800,7.2000,3753300
20130321,7.5000,7.6100,7.4000,7.4400,4130300
20130322,7.5100,7.5500,7.3700,7.4900,3354900
20130325,7.4800,7.5200,7.4400,7.4600,2043000
20130326,7.3100,7.4700,7.2200,7.4700,2579400
20130327,7.2800,7.3900,7.1700,7.3100,2592300
20130328,7.2200,7.2700,7.0000,7.2100,5060900
20130329,7.2700,7.3300,7.1800,7.2400,1972000
20130401,7.2500,7.3000,7.1000,7.2400,2496000
20130402,7.2300,7.3400,7.1700,7.2500,2631300
20130403,7.2100,7.2500,7.0800,7.2300,2729900
20130404,7.2100,7.2100,7.2100,7.2100,0
20130405,7.2100,7.2100,7.2100,7.2100,0
20130408,7.1600,7.1700,6.9000,7.1000,2506900
20130409,7.2000,7.2200,7.0900,7.1600,2494400
20130410,7.1500,7.1900,7.0700,7.1500,2162100
20130411,7.1600,7.2100,7.1200,7.2000,1707300
20130412,7.0400,7.1600,6.9600,7.1600,3187100
20130415,6.9300,7.0300,6.8500,7.0300,1739300
20130416,6.9800,6.9800,6.8300,6.9000,3784500
20130417,6.9300,7.0000,6.8300,6.9500,2753700
20130418,6.9600,6.9700,6.7100,6.8600,7362700
20130419,7.0000,7.0500,6.9100,6.9400,8313900
20130422,6.8700,6.9600,6.7800,6.9600,7070700
20130423,6.5600,6.7600,6.5000,6.7600,3793400
20130424,6.6100,6.6700,6.4500,6.5600,3946400
20130425,6.4900,6.6000,6.4400,6.6000,3426000
20130426,6.2900,6.4800,6.2500,6.4500,3599100
20130429,6.2900,6.2900,6.2900,6.2900,0
20130430,6.2900,6.2900,6.2900,6.2900,0
20130501,6.2900,6.2900,6.2900,6.2900,0
20130502,6.2100,6.2900,6.1700,6.2900,2774100
20130503,6.2900,6.3600,6.2100,6.2100,3328500
20130506,6.4500,6.4500,6.2900,6.2900,3773800
20130507,6.3600,6.4500,6.3000,6.4500,4907300
20130508,6.3300,6.4100,6.2900,6.3700,5107700
20130509,6.3000,6.3300,6.2300,6.3100,4655600
20130510,6.5600,6.5800,6.2700,6.2700,11712900
20130513,6.5600,6.6200,6.4200,6.5800,6290900
20130514,6.3900,6.5400,6.3300,6.5400,7098200
20130515,6.3800,6.4100,6.3000,6.3800,4349100
20130516,6.4400,6.4500,6.3200,6.3600,5991700
20130517,6.6500,6.7200,6.3800,6.4300,13924300
20130520,6.7600,6.8100,6.5900,6.6400,10493800
20130521,6.8300,6.8900,6.7000,6.7200,8604600
