20130226,18.1600,18.5000,18.0000,18.2700,1048600
20130227,18.1300,18.4500,17.9000,18.3000,1833400
20130228,18.1000,18.1300,17.8000,18.1300,1717200
20130301,18.1800,18.3900,17.9000,18.0500,2007900
20130304,17.4000,18.3400,17.0000,18.0900,3744500
20130305,17.6200,17.7800,17.1200,17.4000,2495700
20130306,17.5900,17.7500,17.4000,17.6900,2024200
20130307,17.1900,17.5900,17.0300,17.5900,1298800
20130308,17.1700,17.2700,16.9500,17.2700,1436700
20130311,17.2100,17.3500,16.9200,17.1600,1119200
20130312,17.6600,17.6600,17.2500,17.3000,3596600
20130313,17.3600,17.6600,16.8100,17.6600,2389800
20130314,17.2500,17.4500,17.1500,17.4200,1264100
20130315,17.2900,17.6300,17.0000,17.1800,2972700
20130318,17.2900,17.2900,16.9500,17.2100,3823300
20130319,17.3300,17.3300,16.9800,17.1900,2963100
20130320,17.4800,17.5100,17.0900,17.2900,2671600
20130321,17.7400,17.8800,17.3000,17.4800,1423400
20130322,17.8000,17.8800,17.4800,17.8500,1488400
20130325,17.5000,17.8500,17.4800,17.7900,952400
20130326,17.4900,17.5900,17.3300,17.5000,863600
20130327,17.5500,17.6300,17.3600,17.4800,741000
20130328,17.5000,17.5500,17.1200,17.5500,1754700
20130329,17.1100,17.4900,17.0800,17.4300,1034400
20130401,17.3000,17.7800,17.0900,17.1100,909100
20130402,17.1800,17.5900,16.8200,17.2900,1764500
20130403,16.9100,17.1800,16.3000,17.1800,2044700
20130404,16.9100,16.9100,16.9100,16.9100,0
20130405,16.9100,16.9100,16.9100,16.9100,0
20130408,17.0500,17.0800,16.4500,16.6300,1914300
20130409,17.2500,17.3000,16.8000,17.0100,930500
20130410,17.3500,17.4000,17.0700,17.3300,955600
20130411,17.3400,17.4700,17.1000,17.3500,581600
20130412,17.2000,17.3400,16.9200,17.3000,351700
20130415,17.1900,17.2700,16.9600,17.0000,731800
20130416,17.1800,17.1800,16.9100,17.0000,510800
20130417,17.4900,17.5000,16.9800,17.1700,757100
20130418,17.1800,17.5800,17.1000,17.5800,607400
20130419,17.7600,17.7600,17.1600,17.2400,2433600
20130422,18.1500,18.1500,17.5800,17.5800,1837400
20130423,17.8000,18.2900,17.5500,18.1500,1373200
20130424,17.8100,18.0000,17.4500,17.8000,1304200
20130425,18.1500,18.2700,17.6300,17.7700,1878400
20130426,18.8000,18.8000,17.9500,17.9500,4271200
20130429,18.8000,18.8000,18.8000,18.8000,0
20130430,18.8000,18.8000,18.8000,18.8000,0
20130501,18.8000,18.8000,18.8000,18.8000,0
20130502,19.1900,19.2800,18.4000,18.7400,2961200
20130503,19.1000,19.6100,18.8000,19.4800,3017700
20130506,19.1400,19.4000,18.8800,19.1300,2721200
20130507,19.1000,19.2400,18.5500,19.1000,2539500
20130508,18.8600,19.0900,18.6400,19.0800,2318200
20130509,18.7500,18.8500,18.5000,18.8500,1197200
20130510,19.4000,19.6300,18.5500,18.7400,3812100
20130513,19.3500,19.7700,19.0400,19.2500,2091900
20130514,18.9400,19.5000,18.8900,19.3900,1843600
20130515,19.0400,19.2300,18.6900,18.9300,1702500
20130516,18.9100,19.3500,18.7800,19.0100,1733200
20130517,19.6900,19.7000,18.6000,18.9400,2614000
20130520,15.1100,15.1600,14.8000,15.0000,3699300
20130521,15.0200,15.4000,14.8800,15.1000,3632800
20130522,14.7800,15.1600,14.6000,15.0000,2287600
20130523,14.7500,14.9800,14.6600,14.7800,1981100
20130524,14.7900,14.8800,14.4900,14.7500,2549400
20130527,14.6800,14.8200,14.4600,14.7500,3184400
20130528,14.6700,14.7600,14.5200,14.6100,1840800
20130529,14.8200,14.9800,14.6300,14.7000,3609800
20130530,14.5800,14.9000,14.4600,14.8000,3314100
20130531,14.6000,14.7500,14.4600,14.5800,1984900
20130603,14.5100,14.7800,14.5000,14.5800,1192000
20130604,14.3800,14.7400,14.1500,14.6200,2454200
20130605,14.1600,14.3800,14.0800,14.2200,1291400
20130606,14.1000,14.2300,14.0500,14.1200,1563800
20130607,13.7200,14.1600,13.3300,14.0400,2425500
20130610,13.7200,13.7200,13.7200,13.7200,0
20130611,13.7200,13.7200,13.7200,13.7200,0
20130612,13.7200,13.7200,13.7200,13.7200,0
20130613,13.4900,13.7900,12.8100,13.7900,2001700
20130614,13.2900,13.5000,13.1000,13.3400,2345500
20130617,13.1300,13.4600,13.0000,13.3700,4043600
20130618,12.9500,13.2200,12.9000,13.1200,2080700
20130619,12.8400,12.9600,12.6500,12.9500,2776800
20130620,12.5300,13.3600,12.4800,13.0100,4899400
20130621,12.8100,12.9100,11.8500,12.3000,6442200
20130624,12.1500,12.6900,12.0000,12.6900,4549500
20130625,11.5100,12.2300,10.9400,12.0800,4990700
20130626,11.5000,11.7900,11.5000,11.5500,4408900
20130627,11.4100,11.6600,11.3500,11.5000,4297000
20130628,11.4600,11.6500,11.2100,11.3500,2028500
20130701,11.3700,11.5000,11.1800,11.5000,3565000
