20130226,6.1000,6.2800,6.0200,6.2400,2769300
20130227,6.1800,6.3300,6.0400,6.1100,1899700
20130228,6.1900,6.2000,6.1000,6.1900,1537600
20130301,6.3000,6.4200,6.1500,6.1600,1768500
20130304,6.0200,6.2500,5.9900,6.1500,2383500
20130305,6.1200,6.1600,6.0000,6.0200,1256700
20130306,6.3900,6.4300,6.0900,6.1000,3762500
20130307,6.3000,6.5700,6.2300,6.3400,2511800
20130308,6.1900,6.4400,6.1700,6.3700,1626900
20130311,6.5000,6.5000,6.1200,6.1800,2681100
20130312,6.5100,6.8300,6.4800,6.6700,5682700
20130313,6.3800,6.5600,6.2700,6.5600,2357000
20130314,6.7000,6.7000,6.3800,6.4100,977300
20130315,7.0400,7.0400,6.9800,7.0000,2658700
20130318,6.9000,7.3900,6.8100,7.3200,11954200
20130319,7.2500,7.2500,6.8600,6.8600,2756000
20130320,7.5800,7.6100,7.3000,7.6100,8783000
20130321,7.5300,7.7000,7.4000,7.4700,4301700
20130322,7.8900,7.9000,7.6000,7.6000,5268300
20130325,8.2800,8.2800,7.8500,7.8500,6444800
20130326,8.6900,8.6900,8.3000,8.3000,7334200
20130327,8.3100,8.9000,8.2600,8.8000,7533300
20130328,8.4800,8.7300,8.0100,8.2500,6398200
20130329,8.3200,8.8000,8.2400,8.4500,4240200
20130401,8.5800,8.7000,8.4000,8.4000,3715000
20130402,8.3300,8.6000,8.1500,8.5800,3692700
20130403,7.9100,8.3800,7.9100,8.3200,5280900
20130404,7.9100,7.9100,7.9100,7.9100,0
20130405,7.9100,7.9100,7.9100,7.9100,0
20130408,7.7700,7.8000,7.5100,7.7000,4093500
20130409,7.8500,8.1400,7.7700,7.7700,2007400
20130410,7.5800,7.9900,7.4600,7.9900,4142000
20130411,7.5900,7.7900,7.2500,7.4900,3211500
20130412,7.5800,7.7000,7.4300,7.5300,1400200
20130415,7.2000,7.4900,7.2000,7.4900,3127200
20130416,7.0900,7.1000,6.9100,7.1000,2869600
20130417,7.0900,7.0900,7.0900,7.0900,0
20130418,7.8000,7.8000,7.2600,7.3500,7941900
20130419,8.1300,8.3700,7.9000,8.0500,11279000
