20130226,8.1700,8.3800,8.1700,8.3800,2787600
20130227,8.3800,8.4000,8.1700,8.2300,3240600
20130228,8.4500,8.4900,8.3500,8.4700,4761300
20130301,8.6100,8.6100,8.3600,8.4400,5876900
20130304,8.4400,8.6700,8.3700,8.5400,6052900
20130305,8.5500,8.5800,8.3100,8.4400,2848800
20130306,8.8800,9.0900,8.5200,8.5500,10237900
20130307,8.9400,9.2900,8.8100,8.8800,7766900
20130308,8.7800,9.0700,8.7800,8.8700,4785200
20130311,8.7900,8.8800,8.7300,8.7800,2367900
20130312,8.3900,8.8600,8.2200,8.7900,4848000
20130313,8.6800,8.7800,8.3000,8.4000,3830400
20130314,8.6800,8.8100,8.5500,8.7000,3236700
20130315,8.7300,8.8600,8.6100,8.6500,4081500
20130318,8.5100,8.8400,8.5100,8.7300,2555100
20130319,8.5200,8.6000,8.3000,8.5000,2307700
20130320,8.7000,8.7400,8.4300,8.5000,2735200
20130321,8.7500,8.9900,8.7100,8.7400,4934900
20130322,8.9600,8.9800,8.6800,8.7700,5948700
20130325,8.9000,9.1500,8.8400,9.0300,3272200
20130326,9.3400,9.4500,8.7600,8.8100,10655500
20130327,9.2100,9.3800,9.0400,9.1600,6881500
20130328,8.8900,9.1300,8.8900,9.1000,4086100
20130329,8.8800,9.1000,8.8600,8.8800,2342900
20130401,9.1600,9.2700,8.8800,8.8800,4411200
20130402,9.0000,9.2600,8.9200,9.1800,3215800
20130403,9.0000,9.1300,8.8700,9.0500,2465300
20130404,9.0000,9.0000,9.0000,9.0000,0
20130405,9.0000,9.0000,9.0000,9.0000,0
20130408,8.8800,8.9000,8.7400,8.9000,2135400
20130409,9.2500,9.2600,8.8800,8.8800,5351200
20130410,9.3000,9.3000,9.1100,9.2300,3695100
20130411,9.1400,9.3700,9.1000,9.2700,3037400
20130412,9.0200,9.2000,8.9600,9.1500,2509600
20130415,9.0500,9.2800,8.9200,9.0200,4209700
20130416,8.9000,9.0500,8.7000,9.0500,4296100
20130417,8.7100,9.0000,8.6100,8.8800,4074200
20130418,8.6400,8.7800,8.5600,8.6900,3009000
20130419,8.8300,8.9500,8.6200,8.6900,4450800
20130422,8.8700,8.8700,8.6800,8.7000,3701400
20130423,8.7000,8.8700,8.6700,8.8400,3389300
20130424,8.9000,8.9300,8.7100,8.7100,2648200
20130425,8.5100,8.8900,8.5000,8.7500,4588100
20130426,8.5300,8.7300,8.5100,8.5500,2901300
20130429,8.5300,8.5300,8.5300,8.5300,0
20130430,8.5300,8.5300,8.5300,8.5300,0
20130501,8.5300,8.5300,8.5300,8.5300,0
20130502,8.0700,8.5800,7.9800,8.5100,3995500
20130503,8.2900,8.3900,8.0800,8.0800,1888800
20130506,8.5900,8.6300,8.2800,8.3100,3406700
20130507,8.5800,8.6800,8.5000,8.6200,2616800
20130508,8.8800,8.8800,8.6000,8.7000,3914100
20130509,8.9000,8.9400,8.7700,8.8800,2932300
20130510,8.9000,8.9700,8.7900,8.7900,1803400
20130513,8.8400,8.9000,8.7200,8.8100,2194900
20130514,8.6700,8.8700,8.6700,8.7700,1840700
20130515,8.8900,8.9500,8.6700,8.6800,2223900
20130516,8.8600,8.9300,8.7600,8.8900,2370100
20130517,8.9700,9.0200,8.8000,8.9000,3372800
